"Index","Open","High","Low","Close","Volume","Adjusted"
2011-09-29,323.82,324.65,303.34,313.140015,1190800,313.140015
2011-09-30,308.09,312.94,301.8,302.950012,858200,302.950012
2011-10-03,300.81,306.6,291.48,292.700012,969500,292.700012
2011-10-04,290,302.96,285.39,301.089996,1400000,301.089996
2011-10-05,300.92,302.36,292,300.790009,1039000,300.790009
2011-10-06,292.75,301.22,289.08,298.98999,1549800,298.98999
2011-10-07,296.98,298.56,290.54,294.589996,995000,294.589996
2011-10-10,298.77,311.84,298.5,307.850006,741600,307.850006
2011-10-11,305.02,315,305.01,309.950012,682700,309.950012
2011-10-12,313.47,318.05,311,314,828600,314
2011-10-13,311.36,318.98,311.36,317.309998,688400,317.309998
2011-10-14,320,321.66,314.72,320.799988,699000,320.799988
2011-10-17,319.6,324.33,317.09,319.790009,613900,319.790009
2011-10-18,320.5,321.06,310.28,319.850006,584800,319.850006
2011-10-19,319.47,319.99,309.17,310.269989,758300,310.269989
2011-10-20,308.97,312.29,306.06,307.910004,1232800,307.910004
2011-10-21,320.07,333.5,318.41,333.48999,2661100,333.48999
2011-10-24,334,342.98,332.4,342.48999,1117300,342.48999
2011-10-25,339.59,343,334.03,334.179993,878800,334.179993
2011-10-26,338.96,339.5,330.02,332.850006,747000,332.850006
2011-10-27,341.25,345.92,335.02,343.519989,747600,343.519989
2011-10-28,341.32,344.98,338.33,341.399994,496900,341.399994
2011-10-31,338.98,347.94,336.05,336.119995,1015000,336.119995
2011-11-01,326.64,334.27,324,328.179993,882600,328.179993
2011-11-02,332.99,332.99,324.93,329.619995,562300,329.619995
2011-11-03,333.63,338.66,329.06,337.5,869200,337.5
2011-11-04,334.31,339.94,334.31,338.970001,491800,338.970001
2011-11-07,338.87,341.61,336.09,339.160004,419800,339.160004
2011-11-08,341,342.74,335,339.869995,443800,339.869995
2011-11-09,333.01,338.07,331.68,332.839996,474900,332.839996
2011-11-10,336.92,336.95,324.53,325.880005,751100,325.880005
2011-11-11,329.82,333.16,325.28,332.019989,507800,332.019989
2011-11-14,330.75,334.34,326.33,327.029999,464600,327.029999
2011-11-15,326,329.11,322.51,327.459991,496600,327.459991
2011-11-16,325.03,326.95,315.01,316.670013,791900,316.670013
2011-11-17,316.71,319.64,310,313.609985,710200,313.609985
2011-11-18,314.3,315.9,308.26,311.059998,506100,311.059998
2011-11-21,306.43,308.48,302.68,305.579987,498000,305.579987
2011-11-22,304.19,312.22,304.19,308.380005,525400,308.380005
2011-11-23,306.67,308.75,300.45,300.450012,459500,300.450012
2011-11-25,300,304.89,300,300.75,219900,300.75
2011-11-28,309.5,313.38,307.25,309.549988,474200,309.549988
2011-11-29,310.02,313.82,309.31,312.970001,395100,312.970001
2011-11-30,320.21,321.7,316.27,321.559998,709200,321.559998
2011-12-01,318.5,324.09,315.93,323.040009,581600,323.040009
2011-12-02,324.98,333.33,323.81,330.48999,786700,330.48999
2011-12-05,334.15,338.68,333.03,336.209991,817700,336.209991
2011-12-06,334,334.83,329.26,331.429993,455300,331.429993
2011-12-07,330.15,338.1,328.15,336.75,597400,336.75
2011-12-08,334.91,339.23,333.54,334.73999,587500,334.73999
2011-12-09,335.68,339.98,332.91,338.600006,478300,338.600006
2011-12-12,335.38,341.28,334.35,340.220001,529700,340.220001
2011-12-13,340,340.11,328.5,329.51001,678700,329.51001
2011-12-14,327.7,329.93,319.21,321.109985,599700,321.109985
2011-12-15,324.48,324.5,316.74,318.519989,505500,318.519989
2011-12-16,319.7,321.94,316.8,318.399994,554000,318.399994
2011-12-19,320.68,321.51,317.19,317.769989,363300,317.769989
2011-12-20,322.2,332,321.47,331.720001,513900,331.720001
2011-12-21,331.6,334.6,330.09,334.059998,335000,334.059998
2011-12-22,334.98,336.15,329.8,331.25,245400,331.25
2011-12-23,332.68,335.32,331.4,335.320007,200600,335.320007
2011-12-27,335,339.94,333.12,339,272600,339
2011-12-28,338.64,340.5,336.67,340.140015,396600,340.140015
2011-12-29,340,342,338.66,340.769989,292700,340.769989
2011-12-30,340.98,341.81,337.74,337.73999,223200,337.73999
2012-01-03,343.7,350.49,340,341.269989,728100,341.269989
2012-01-04,346,349.98,345.01,348.75,743100,348.75
2012-01-05,346.88,351.98,342.57,350.480011,672300,350.480011
2012-01-06,348.88,352.63,347.35,348.950012,370700,348.950012
2012-01-09,349,349.49,336.29,339.73999,748600,339.73999
2012-01-10,343.82,344.34,336.55,341.119995,503500,341.119995
2012-01-11,340,347.92,338.24,347.600006,573900,347.600006
2012-01-12,347.61,348.51,343.8,347.619995,384900,347.619995
2012-01-13,350.26,355,350,354.619995,697100,354.619995
2012-01-17,356.84,357.75,353.16,353.380005,351300,353.380005
2012-01-18,354.2,357.75,351.9,356.820007,323900,356.820007
2012-01-19,356.71,359.48,355.54,358.089996,331900,358.089996
2012-01-20,356.6,358.55,354.1,356.390015,383400,356.390015
2012-01-23,356.84,363.32,356.37,360.459991,480600,360.459991
2012-01-24,358.4,361.1,357.02,360.600006,373300,360.600006
2012-01-25,359.89,364.85,359,363.140015,491300,363.140015
2012-01-26,364.12,370.35,363.02,365.809998,491200,365.809998
2012-01-27,364.05,368.36,362.31,366.76001,279300,366.76001
2012-01-30,364.9,368.25,364.1,367.690002,288100,367.690002
2012-01-31,368.39,369.72,365.52,367.290009,350800,367.290009
2012-02-01,368,371.62,364.41,370.410004,873400,370.410004
2012-02-02,366.19,373.37,358.6,362.820007,1413500,362.820007
2012-02-03,367.18,373.2,366.03,372.190002,810000,372.190002
2012-02-06,370,374.92,369.51,371.630005,537300,371.630005
2012-02-07,371.02,374.97,370.07,374.019989,383700,374.019989
2012-02-08,374.03,375.25,370.9,374.019989,408700,374.019989
2012-02-09,375.5,377.75,372.27,376.48999,484800,376.48999
2012-02-10,372.93,376.63,372.46,376.450012,311300,376.450012
2012-02-13,378.7,379.91,375.19,377.450012,391500,377.450012
2012-02-14,377.23,379.45,375.01,378.940002,389700,378.940002
2012-02-15,380.49,383.38,373.6,375.730011,757200,375.730011
2012-02-16,375.25,383.06,375,382.040009,506000,382.040009
2012-02-17,381.47,385.34,380,384.700012,577900,384.700012
2012-02-21,382.8,387,380.14,383.579987,687400,383.579987
2012-02-22,383,386.73,381.12,384.950012,403500,384.950012
2012-02-23,383.65,387.75,383.5,386.799988,332200,386.799988
2012-02-24,387.76,387.99,384.85,387.420013,311200,387.420013
2012-02-27,385.94,390.41,385.21,388.890015,344600,388.890015
2012-02-28,389.6,392.35,387.51,391.959991,356600,391.959991
2012-02-29,390.9,392,387.34,390.220001,355100,390.220001
2012-03-01,391.85,394.75,388,394.100006,387700,394.100006
2012-03-02,393.5,394.79,391.98,394.390015,303000,394.390015
2012-03-05,394.29,396.64,391.58,392.980011,376800,392.980011
2012-03-06,388.4,389.49,386.44,387.299988,531600,387.299988
2012-03-07,389.48,393.48,387.09,392.100006,299400,392.100006
2012-03-08,393,399.56,392.23,398.179993,345800,398.179993
2012-03-09,399.1,400,396.51,398.119995,362400,398.119995
2012-03-12,398.98,401.37,395.66,397.519989,367000,397.519989
2012-03-13,400.07,400.07,396.44,400.049988,307200,400.049988
2012-03-14,400.88,401.52,397.65,400,271600,400
2012-03-15,400.75,408.31,399.59,407.079987,554500,407.079987
2012-03-16,409.77,410.95,405.53,410.910004,531700,410.910004
2012-03-19,410.29,414.23,407.15,413.920013,376700,413.920013
2012-03-20,411,414.45,409.27,412.869995,358500,412.869995
2012-03-21,413.25,417.18,412.97,416.109985,398700,416.109985
2012-03-22,414.45,418.81,413.53,418.130005,477000,418.130005
2012-03-23,416.71,417.57,411.97,415.51001,459900,415.51001
2012-03-26,417.49,425.58,417,424.700012,444600,424.700012
2012-03-27,424.82,426.57,421,421.369995,527500,421.369995
2012-03-28,422.24,424.4,416.72,420.089996,364300,420.089996
2012-03-29,419.11,421.03,415,420.619995,342000,420.619995
2012-03-30,424.84,424.84,418,418,348400,418
2012-04-02,417,421.41,413.54,418.399994,381300,418.399994
2012-04-03,417.58,422.43,417.58,422.26001,482800,422.26001
2012-04-04,419.23,420.91,411.12,417.040009,678900,417.040009
2012-04-05,415.09,424.99,414.97,424.980011,539400,424.980011
2012-04-09,420.5,427.13,420.5,426.309998,461700,426.309998
2012-04-10,425.08,428.95,414.59,416.619995,750100,416.619995
2012-04-11,421.4,426.66,421,422.660004,698000,422.660004
2012-04-12,423.97,433.53,423.05,433.220001,807900,433.220001
2012-04-13,433.8,442.4,429.02,440.399994,948600,440.399994
2012-04-16,439.47,441.78,428.76,432.119995,832400,432.119995
2012-04-17,434.95,434.95,429.04,432.429993,627300,432.429993
2012-04-18,432.25,440.93,431.99,438.109985,500800,438.109985
2012-04-19,439.23,439.42,428.26,430.779999,838600,430.779999
2012-04-20,429.48,433.3,416.01,419.26001,2031300,419.26001
2012-04-23,413.9,417.66,406.38,417.23999,1340800,417.23999
2012-04-24,411.96,414,401.03,402.859985,1207800,402.859985
2012-04-25,405.5,413.65,405.03,412.98999,583200,412.98999
2012-04-26,412.18,418.49,410.03,414.73999,591800,414.73999
2012-04-27,415,421,412.25,419.410004,588200,419.410004
2012-04-30,418.47,419.39,412.78,414.149994,325300,414.149994
2012-05-01,415.41,424.15,414.59,419.890015,501400,419.890015
2012-05-02,417.92,424.41,416.11,422.799988,467400,422.799988
2012-05-03,423.3,423.64,413.37,414.73999,505000,414.73999
2012-05-04,412.76,413.04,406.3,407.880005,713300,407.880005
2012-05-07,405.64,410.6,403.25,407.059998,395000,407.059998
2012-05-08,405.25,405.8,392.1,403.429993,809200,403.429993
2012-05-09,396,405.73,396,401.779999,635700,401.779999
2012-05-10,404.25,409.5,402.67,407.51001,560700,407.51001
2012-05-11,404.33,413.29,403.68,408.25,467000,408.25
2012-05-14,405.8,407.22,399.01,399.920013,470300,399.920013
2012-05-15,400.02,407,399.89,403.029999,457900,403.029999
2012-05-16,405.1,409.33,402.51,404.529999,421500,404.529999
2012-05-17,406.24,407,394.5,394.5,633700,394.5
2012-05-18,394.42,399.9,390,392.130005,574100,392.130005
2012-05-21,391.5,395.38,384.49,393.329987,676200,393.329987
2012-05-22,401.35,405.73,391.59,395.559998,1147700,395.559998
2012-05-23,394.91,406.41,390.56,405.950012,698000,405.950012
2012-05-24,408.04,408.63,397.69,401.609985,571700,401.609985
2012-05-25,401.9,404.18,398.63,400.420013,370300,400.420013
2012-05-29,403.58,417.9,403.58,417.730011,866800,417.730011
2012-05-30,413.95,415.97,410.21,412.600006,424400,412.600006
2012-05-31,412.44,413.81,407.36,413.070007,384000,413.070007
2012-06-01,404.87,408.94,394,397.140015,657000,397.140015
2012-06-04,396.16,397.96,387.87,397.089996,486100,397.089996
2012-06-05,394.1,403.36,392.68,401.839996,465300,401.839996
2012-06-06,405.65,412.79,405.65,411.209991,485600,411.209991
2012-06-07,414.99,414.99,403.31,404.059998,490600,404.059998
2012-06-08,401.33,408.19,399.46,407.339996,511200,407.339996
2012-06-11,410.3,410.99,398.31,398.350006,477000,398.350006
2012-06-12,399.42,402.73,395.5,400.190002,432500,400.190002
2012-06-13,397.27,402.95,394.25,395.799988,412200,395.799988
2012-06-14,397.6,400.91,393.65,398.25,533800,398.25
2012-06-15,399.7,404.41,396.41,402.450012,801700,402.450012
2012-06-18,401.08,414.46,399,414.459991,521600,414.459991
2012-06-19,416.86,419.43,414.89,416.540009,375500,416.540009
2012-06-20,416.25,419.69,413.01,417.5,440600,417.5
2012-06-21,417.75,418,410.01,410.059998,371000,410.059998
2012-06-22,412.5,415.75,410.5,415.480011,345100,415.480011
2012-06-25,412.01,413.79,409.11,411.850006,312900,411.850006
2012-06-26,412.82,416.74,411.36,415.410004,283200,415.410004
2012-06-27,414.99,414.99,390.66,391.779999,1975400,391.779999
2012-06-28,387.97,387.97,370.19,376.950012,1657800,376.950012
2012-06-29,382.01,382.93,373,379.950012,1099100,379.950012
2012-07-02,386.03,386.03,376.26,383.459991,872400,383.459991
2012-07-03,381.9,382.85,378.04,380.369995,311900,380.369995
2012-07-05,379,386.69,379,382.859985,453500,382.859985
2012-07-06,378.69,384.5,378.5,383.48999,417800,383.48999
2012-07-09,382.14,392.66,381.99,386.700012,747400,386.700012
2012-07-10,388.59,391,378.17,379.890015,652300,379.890015
2012-07-11,380.58,382.61,375.38,380.470001,423200,380.470001
2012-07-12,378.02,384.77,377.19,383.529999,512200,383.529999
2012-07-13,383.34,394.16,382.86,392.369995,780100,392.369995
2012-07-16,390.44,398.54,390.44,394.339996,571100,394.339996
2012-07-17,400,402,394.11,398.910004,630600,398.910004
2012-07-18,396.56,399.44,393.03,398.059998,381700,398.059998
2012-07-19,397.24,404.59,396.98,403.859985,1334300,403.859985
2012-07-20,328.45,335.8,307.2,316.980011,9795100,316.980011
2012-07-23,308.11,312.83,301.1,306.01001,1817200,306.01001
2012-07-24,302.44,304.78,292.33,294.309998,1925500,294.309998
2012-07-25,297.54,300.55,294.88,296.480011,932700,296.480011
2012-07-26,300,302.87,289.64,289.859985,1145100,289.859985
2012-07-27,290.75,297.12,287.03,296.079987,1311700,296.079987
2012-07-30,296.28,298.79,290.03,291.130005,926300,291.130005
2012-07-31,291.63,294.99,289.14,292.329987,658300,292.329987
2012-08-01,292.87,293.88,280.41,280.670013,777400,280.670013
2012-08-02,278.24,286.99,277.26,283.769989,911800,283.769989
2012-08-03,288.74,298.67,288.25,297.649994,1370800,297.649994
2012-08-06,299.5,299.98,291.81,291.809998,700800,291.809998
2012-08-07,294.46,307.28,293.25,304.410004,969800,304.410004
2012-08-08,301.5,303.55,297.48,298.049988,572300,298.049988
2012-08-09,298.76,301.75,296.47,297.200012,386600,297.200012
2012-08-10,296.29,300.08,290.64,295.390015,579700,295.390015
2012-08-13,297.35,297.98,291.77,292.769989,377100,292.769989
2012-08-14,292.94,298.46,292.76,296.829987,568500,296.829987
2012-08-15,296.51,300,293.03,297.980011,650800,297.980011
2012-08-16,298.84,304.23,298.09,299.790009,705500,299.790009
2012-08-17,301.5,302.09,297.5,299.100006,731400,299.100006
2012-08-20,297.58,300.28,295,299,590000,299
2012-08-21,299.51,302,296.17,296.970001,557200,296.970001
2012-08-22,296.83,298.81,296.46,297,312800,297
2012-08-23,297.3,298.16,291.93,291.98999,538300,291.98999
2012-08-24,293.17,296.82,291,295,631300,295
2012-08-27,294.39,296.82,292.92,292.950012,404700,292.950012
2012-08-28,291.94,295.73,290.26,294.070007,279800,294.070007
2012-08-29,294.89,296.9,292.39,293.23999,336500,293.23999
2012-08-30,292.74,293.31,289.2,290.029999,427100,290.029999
2012-08-31,291.75,292.82,286.49,288.640015,510100,288.640015
2012-09-04,289.73,289.74,283.68,285.98999,455800,285.98999
2012-09-05,287.49,292.84,286.54,288.570007,603100,288.570007
2012-09-06,290.77,303,290.77,302.329987,943500,302.329987
2012-09-07,303.25,326.49,303.25,326.350006,2143700,326.350006
2012-09-10,326.61,337.52,322.43,332.809998,1538300,332.809998
2012-09-11,333.56,340.39,330.01,332.51001,1175300,332.51001
2012-09-12,333.8,339.5,331.56,337.890015,831500,337.890015
2012-09-13,334.33,343.89,334.33,340.799988,740700,340.799988
2012-09-14,341.82,343.94,335.08,336.450012,879200,336.450012
2012-09-17,338,351.8,338,346.820007,1103800,346.820007
2012-09-18,346.06,347.97,340.25,341.540009,594900,341.540009
2012-09-19,343.81,346.05,341.56,343.25,470600,343.25
2012-09-20,342.48,342.48,336.4,338.890015,562900,338.890015
2012-09-21,342.37,342.97,335.52,336.399994,653000,336.399994
2012-09-24,336.9,337.83,332.54,333.019989,393700,333.019989
2012-09-25,335.71,336.89,322.55,323.470001,787800,323.470001
2012-09-26,321.69,321.69,312.71,318.809998,916700,318.809998
2012-09-27,319.25,323.8,315.53,320.309998,691500,320.309998
2012-09-28,319.46,320.86,312.23,317.540009,673700,317.540009
2012-10-01,319.58,322.92,314.57,316.130005,522500,316.130005
2012-10-02,319.87,319.87,290.15,302.959991,3392800,302.959991
2012-10-03,302.38,305,298.01,300.670013,941600,300.670013
2012-10-04,302.4,302.4,293.73,294.01001,1083200,294.01001
2012-10-05,294.83,295.99,278.01,280.929993,2418200,280.929993
2012-10-08,281.62,291.81,279.64,286.559998,1312000,286.559998
2012-10-09,284.94,289.9,280.57,286.73999,1106900,286.73999
2012-10-10,288.43,292.15,284.16,286.619995,717300,286.619995
2012-10-11,283.15,290.33,280.75,286.359985,1196900,286.359985
2012-10-12,285.72,291.5,285.41,290.470001,927300,290.470001
2012-10-15,289,297,286.45,295.140015,1001400,295.140015
2012-10-16,295.14,296.31,290.05,291.899994,738900,291.899994
2012-10-17,288.3,292.87,288.3,290,673300,290
2012-10-18,293.57,293.57,283.11,285.929993,2097200,285.929993
2012-10-19,251.95,252.86,239.54,243,6349100,243
2012-10-22,244.2,244.2,234.08,237.5,2035300,237.5
2012-10-23,234.45,243,233.82,236.240005,1810600,236.240005
2012-10-24,238.01,243.42,235.14,242.820007,1839900,242.820007
2012-10-25,245.1,248.69,243.4,248.009995,1653400,248.009995
2012-10-26,249.48,252.43,245.52,251.520004,1209100,251.520004
2012-10-31,253.5,255.55,250.09,254.529999,741300,254.529999
2012-11-01,251.56,263.38,251.56,263.25,1096400,263.25
2012-11-02,264.22,268.27,261.93,262.320007,769500,262.320007
2012-11-05,262.64,266.12,259.82,265.200012,475500,265.200012
2012-11-06,271.25,281.32,271.25,279.690002,1282200,279.690002
2012-11-07,275.97,284.57,272.58,272.859985,1061800,272.859985
2012-11-08,273.53,274.61,260,261.359985,1181800,261.359985
2012-11-09,260,264.9,258,259.519989,903400,259.519989
2012-11-12,260.85,264.97,258.85,263.559998,611900,263.559998
2012-11-13,262.07,266.32,261.59,262.130005,534600,262.130005
2012-11-14,263.89,264.72,255.63,256.540009,590100,256.540009
2012-11-15,255.56,260.89,253.39,260.299988,620400,260.299988
2012-11-16,259.15,264.44,257.86,262.76001,675600,262.76001
2012-11-19,266.31,270.86,265.14,270.26001,589000,270.26001
2012-11-20,270.18,275.26,266.69,268.459991,699200,268.459991
2012-11-21,272.3,278,271.68,275.459991,637600,275.459991
2012-11-23,277.18,278.1,273.77,274.339996,206300,274.339996
2012-11-26,273.72,274.17,266.61,270.670013,600200,270.670013
2012-11-27,270.13,274.1,261.34,261.589996,1090400,261.589996
2012-11-28,260.31,268.42,257.24,266.51001,774300,266.51001
2012-11-29,267.6,268.47,263.82,266.799988,477600,266.799988
2012-11-30,264.08,267.73,260.14,263.779999,523100,263.779999
2012-12-03,265.05,267,261.73,263.75,375700,263.75
2012-12-04,261.84,271.54,260.01,271.51001,890500,271.51001
2012-12-05,271.2,271.84,263.97,264.970001,570200,264.970001
2012-12-06,264.75,270.19,263.09,266.51001,419600,266.51001
2012-12-07,268.2,272.98,267.08,268.609985,342700,268.609985
2012-12-10,271.1,274.2,266.97,272.920013,454700,272.920013
2012-12-11,273.63,277.74,273.01,274.049988,526100,274.049988
2012-12-12,275.56,278.31,274.36,275.51001,694200,275.51001
2012-12-13,275.84,281,274.01,277.649994,714300,277.649994
2012-12-14,275.91,280.33,274.41,277.25,316700,277.25
2012-12-17,278.4,287.21,278.12,286.679993,671200,286.679993
2012-12-18,287.95,295.33,287.58,293.459991,824800,293.459991
2012-12-19,293.94,296.87,287.76,288.890015,533200,288.890015
2012-12-20,287.01,289.86,284.62,288.790009,402100,288.790009
2012-12-21,285.64,293.18,280.55,292.519989,783700,292.519989
2012-12-24,292.03,294.99,290.22,294.079987,232400,294.079987
2012-12-26,294.08,294.98,287.24,289.029999,415000,289.029999
2012-12-27,289.63,296.27,289.63,295.320007,546500,295.320007
2012-12-28,293.02,294.88,289.46,290.529999,450500,290.529999
2012-12-31,289.51,298.2,289.31,297.459991,499700,297.459991
2013-01-02,304.26,306.73,298.31,301.059998,491400,301.059998
2013-01-03,297,305.08,295.13,300.950012,473000,300.950012
2013-01-04,301.44,304.28,300.13,300.179993,368100,300.179993
2013-01-07,299.96,301,295.35,299.589996,385900,299.589996
2013-01-08,300.35,301.5,295.43,297.76001,368900,297.76001
2013-01-09,298.45,299.57,292.18,294.029999,442400,294.029999
2013-01-10,296,298.41,291.7,298.410004,438100,298.410004
2013-01-11,298.96,302.19,296,300,471300,300
2013-01-14,299.97,301.99,294.53,295.970001,288600,295.970001
2013-01-15,292.2,298.8,290.61,297.320007,219300,297.320007
2013-01-16,267.14,283.37,266.02,280.940002,3028800,280.940002
2013-01-17,281.68,293.82,281.68,290.329987,1930500,290.329987
2013-01-18,290.48,296.34,290.01,295.019989,785700,295.019989
2013-01-22,294.59,296.53,290.65,294.230011,720100,294.230011
2013-01-23,292.79,297.12,291.04,293.73999,398400,293.73999
2013-01-24,293.49,300.5,292.87,299.619995,389800,299.619995
2013-01-25,299.98,305.99,298.95,303.480011,797900,303.480011
2013-01-28,309.5,314.99,307.61,311.690002,680300,311.690002
2013-01-29,312.6,312.97,307.27,310.01001,406100,310.01001
2013-01-30,311.06,311.78,307.18,308.359985,381500,308.359985
2013-01-31,307.78,309,302.5,307.01001,448300,307.01001
2013-02-01,308.5,313.92,308.1,312.709991,535900,312.709991
2013-02-04,311.07,313.54,309.55,310.190002,628500,310.190002
2013-02-05,309.47,311.8,303.5,305.01001,1280400,305.01001
2013-02-06,305,324.72,304,322.459991,1938600,322.459991
2013-02-07,321.46,322.79,314.44,318.450012,793400,318.450012
2013-02-08,316.77,321.49,316.73,320.720001,403300,320.720001
2013-02-11,320.97,325.64,320.11,323.559998,453300,323.559998
2013-02-12,322.39,326.99,322.05,322.51001,353600,322.51001
2013-02-13,321.63,322.48,316.16,317.01001,605700,317.01001
2013-02-14,316.28,319.08,314.44,317.720001,483900,317.720001
2013-02-15,319.03,319.03,310.78,314.190002,678300,314.190002
2013-02-19,314.4,317.58,311.32,313.049988,530600,313.049988
2013-02-20,312.81,315.09,308,309.48999,588200,309.48999
2013-02-21,307.17,313.73,307.17,308.130005,639200,308.130005
2013-02-22,310.77,315.71,310.5,315.51001,600300,315.51001
2013-02-25,316.51,318.32,311.18,311.209991,512800,311.209991
2013-02-26,312.72,316.66,309.02,311.809998,415200,311.809998
2013-02-27,312.48,318.71,311.96,316.209991,330600,316.209991
2013-02-28,315.29,319.88,313.6,316.790009,306400,316.790009
2013-03-01,316.75,319.82,314.5,319.73999,300800,319.73999
2013-03-04,318.68,322.43,317.55,321.76001,307300,321.76001
2013-03-05,323.3,332.49,322.5,329.23999,520300,329.23999
2013-03-06,331.38,334.89,328.1,329,341500,329
2013-03-07,331.38,331.38,325.08,327.5,330600,327.5
2013-03-08,328.27,328.88,320.63,321.839996,477800,321.839996
2013-03-11,320.08,327.12,319.39,322.420013,363800,322.420013
2013-03-12,322.42,323.98,317,318.450012,306400,318.450012
2013-03-13,319.41,322.38,319.33,322.380005,358500,322.380005
2013-03-14,321.61,324.21,319.53,322.660004,298700,322.660004
2013-03-15,320.95,323.98,318.54,321.350006,311000,321.350006
2013-03-18,317.36,321.85,317.25,320.149994,184800,320.149994
2013-03-19,320.1,324.53,315.5,317.230011,408300,317.230011
2013-03-20,319.75,323.7,318.25,322.420013,298900,322.420013
2013-03-21,321.99,322.52,318.33,319.420013,425500,319.420013
2013-03-22,320.28,320.68,317.44,318.230011,283500,318.230011
2013-03-25,318.7,321.7,316.04,316.769989,315500,316.769989
2013-03-26,318.64,320.29,316.35,318.5,313800,318.5
2013-03-27,318.49,320.85,316.34,320.589996,215200,320.589996
2013-03-28,320.17,325.93,319.02,325.869995,387400,325.869995
2013-04-01,327.42,328.47,320,321.059998,421700,321.059998
2013-04-02,321.91,323.6,321.64,323.089996,240800,323.089996
2013-04-03,327.05,330,321.87,323.790009,413000,323.790009
2013-04-04,323.63,326.34,321.86,323.160004,415500,323.160004
2013-04-05,318.11,328.78,316.87,328,470000,328
2013-04-08,327.01,337.92,326.8,337.5,730200,337.5
2013-04-09,337.18,337.22,330.55,332.670013,521400,332.670013
2013-04-10,334.18,350,334.18,343.549988,947700,343.549988
2013-04-11,340,344.24,330.5,331.329987,1458400,331.329987
2013-04-12,329.77,342,327.28,341.910004,782400,341.910004
2013-04-15,349,349.88,337.03,337.170013,892200,337.170013
2013-04-16,341.03,343.89,337.67,342.170013,447900,342.170013
2013-04-17,339.59,343.78,337.43,339.940002,340200,339.940002
2013-04-18,341.5,341.5,328.36,328.359985,1012900,328.359985
2013-04-19,344.91,366.73,343.31,366.25,2747400,366.25
2013-04-22,367,372.99,362.66,362.829987,989000,362.829987
2013-04-23,363.63,365.75,358.14,361.269989,713700,361.269989
2013-04-24,358.71,365.65,358.71,362.790009,419200,362.790009
2013-04-25,363.3,365.86,361.14,362.850006,302300,362.850006
2013-04-26,362.01,364.22,359.46,361.730011,339800,361.730011
2013-04-29,362.18,367,359.52,363.589996,276200,363.589996
2013-04-30,365.49,365.51,360.71,363.190002,373700,363.190002
2013-05-01,360.95,364.83,358.5,362.179993,277900,362.179993
2013-05-02,361.68,369.32,361.62,365.200012,363100,365.200012
2013-05-03,368.25,369.5,365.65,367.350006,233900,367.350006
2013-05-06,367.45,376.27,367.45,373.980011,496900,373.980011
2013-05-07,372.57,374.15,359,361.089996,1009800,361.089996
2013-05-08,361.81,366.5,359.09,366.329987,525600,366.329987
2013-05-09,363.95,372.98,363.65,367.450012,834300,367.450012
2013-05-10,366.93,371.27,366.04,370.01001,326500,370.01001
2013-05-13,369.88,370.6,366.12,367.51001,326500,367.51001
2013-05-14,368,376.19,367.99,375.649994,496400,375.649994
2013-05-15,375.27,378.4,372.81,374.970001,485300,374.970001
2013-05-16,374.93,375.76,370.65,372.079987,384500,372.079987
2013-05-17,371.92,375.5,371.92,375.160004,288400,375.160004
2013-05-20,374.8,379.14,374.46,376.869995,302100,376.869995
2013-05-21,376.51,378.76,373.78,377.429993,281900,377.429993
2013-05-22,377.33,379.15,369.7,371.049988,349000,371.049988
2013-05-23,367.53,370.23,362.8,368.450012,378300,368.450012
2013-05-24,366.64,369.27,363.55,368.269989,270900,368.269989
2013-05-28,371.58,374,370.12,370.609985,400600,370.609985
2013-05-29,368.99,371.48,366.23,369.790009,201900,369.790009
2013-05-30,370.93,373.42,369.22,369.850006,195500,369.850006
2013-05-31,366.21,370.76,361,361,322100,361
2013-06-03,361.01,363.28,354.53,358.839996,472100,358.839996
2013-06-04,356.05,363.35,355.05,358.420013,426000,358.420013
2013-06-05,358.64,359.45,350.66,353.029999,288100,353.029999
2013-06-06,354.42,359.44,351.68,359.029999,230000,359.029999
2013-06-07,361,365.8,354.25,365.799988,560400,365.799988
2013-06-10,366.45,369.11,363.54,364.570007,355500,364.570007
2013-06-11,361.46,367.7,361.46,364.75,248800,364.75
2013-06-12,368.61,368.61,362.34,364.190002,388400,364.190002
2013-06-13,369.5,372.56,365.44,371.429993,309600,371.429993
2013-06-14,369.44,372.54,365.25,368.119995,304500,368.119995
2013-06-17,370.5,372.11,365,367.679993,257200,367.679993
2013-06-18,369.02,372.66,368.79,372.660004,266600,372.660004
2013-06-19,371.79,372.5,366,366.869995,282500,366.869995
2013-06-20,363.62,368.14,360.07,360.859985,438000,360.859985
2013-06-21,363.26,363.26,355.92,361.640015,691200,361.640015
2013-06-24,357.72,360.75,352.27,358.160004,452500,358.160004
2013-06-25,361.06,363.98,357.06,358.959991,294800,358.959991
2013-06-26,364,365.69,362.27,363.670013,346400,363.670013
2013-06-27,364.95,366.96,361.19,364.149994,336600,364.149994
2013-06-28,363.16,368.39,360.99,364.350006,460300,364.350006
2013-07-01,366.45,369.24,362.3,363.73999,355000,363.73999
2013-07-02,364.67,371.77,364.67,371.529999,444400,371.529999
2013-07-03,374.99,386.81,374.75,384.470001,692000,384.470001
2013-07-05,386,386.78,383.01,386.329987,379000,386.329987
2013-07-08,387.39,388.21,383.92,386.029999,345400,386.029999
2013-07-09,387.85,389.84,385.67,386.329987,294900,386.329987
