"Index","Open","High","Low","Close","Volume","Adjusted"
2011-07-12,10.964,11.103,10.889,10.21,145156100,9.563935
2011-07-13,10.964,11.06,10.836,10.2,164765500,9.554567
2011-07-14,10.996,11.028,10.74,10.07,148536100,9.432794
2011-07-15,10.804,10.868,10.547,10,183416000,9.367221
2011-07-18,10.547,10.601,10.174,9.72,226934200,9.104942
2011-07-19,10.409,10.515,10.035,9.57,322430300,8.964434
2011-07-20,10.313,10.676,10.281,9.85,249783800,9.226716
2011-07-21,10.708,10.974,10.676,10.23,238464700,9.582669
2011-07-22,10.953,10.964,10.729,10.13,138441500,9.488995
2011-07-25,10.643,10.75,10.547,10.01,130582700,9.376592
2011-07-26,10.643,10.772,10.579,10,121168700,9.367221
2011-07-27,10.59,10.611,10.334,9.68,151491700,9.06747
2011-07-28,10.377,10.515,10.345,9.79,113623300,9.170511
2011-07-29,10.291,10.622,10.249,9.71,187926700,9.095573
2011-08-01,10.718,10.729,10.355,9.81,159616700,9.189247
2011-08-02,10.419,10.526,10.11,9.49,173972600,8.889498
2011-08-03,10.131,10.238,9.95,9.54,175691200,8.936333
2011-08-04,10.003,10.099,9.362,8.83,305309300,8.271259
2011-08-05,9.576,9.661,8.572,8.17,546781600,7.653022
2011-08-08,7.9,8.22,6.736,6.51,682052900,6.098063
2011-08-09,7.494,8.177,7.131,7.6,496094500,7.11909
2011-08-10,8.039,8.103,7.195,6.77,493986500,6.341611
2011-08-11,7.58,7.921,7.43,7.25,344079000,6.791237
2011-08-12,7.996,8.231,7.612,7.19,298997800,6.735034
2011-08-15,7.964,8.37,7.847,7.76,268370400,7.268965
2011-08-16,8.124,8.177,7.836,7.4,275997300,6.931745
2011-08-17,7.964,8.103,7.9,7.46,159346200,6.987949
2011-08-18,7.526,7.569,7.238,7.01,335205500,6.566423
2011-08-19,7.259,7.601,7.206,6.97,289217900,6.528954
2011-08-22,7.686,7.708,6.854,6.42,398777800,6.013757
2011-08-23,6.8,6.875,6.416,6.3,563788800,5.901352
2011-08-24,6.79,7.526,6.747,6.99,602753000,6.547688
2011-08-25,8.85,9.394,7.879,7.65,859643400,7.165926
2011-08-26,8.135,8.519,7.953,7.76,424194600,7.268965
2011-08-29,8.647,8.978,8.498,8.39,363420500,7.859101
2011-08-30,8.85,8.957,8.594,8.12,297220400,7.606185
2011-08-31,8.828,8.839,8.647,8.17,282263500,7.662457
2011-09-01,8.722,8.722,8.434,7.91,243549600,7.418611
2011-09-02,7.794,7.943,7.645,7.25,305988600,6.799612
2011-09-06,7.368,7.538,7.25,6.99,283101800,6.555763
2011-09-07,7.709,8.018,7.57,7.48,257251800,7.015324
